,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
396,27.0,1.0,0.1,0.2,5,"143,1610612763",0,0.7,1.5,0.6,0.41,3.3,1.2,0.365,0.3,0.2,0.714,26,21,11.1,0.3,1.2,0.0,143,Terry Dehere,-2.4,3.2,0.9,0.3,0,VAN,1610612763,0.6,5,0.192
397,31.0,0.0,0.0,1.0,5,"371,1610612748",0,1.0,4.0,2.0,0.5,8.0,3.0,0.375,2.0,1.0,0.5,1,1,29.5,3.0,3.0,0.0,371,Terry Mills,-7.0,9.0,4.0,1.0,0,MIA,1610612748,3.0,0,0.0
398,36.0,2.9,0.2,0.2,5,"345,1610612748",1,2.5,2.8,1.2,0.411,7.4,3.4,0.465,3.0,2.5,0.831,50,17,27.3,0.3,1.9,0.0,345,Terry Porter,2.0,10.5,2.8,1.0,0,MIA,1610612748,1.5,33,0.66
399,26.0,0.6,3.0,0.6,5,"689,1610612755",11,5.4,0.0,0.0,0.0,8.4,3.9,0.47,4.6,3.3,0.725,50,22,32.5,2.8,3.6,0.0,689,Theo Ratliff,1.0,11.2,8.1,0.9,0,PHI,1610612755,1.8,28,0.56
400,38.0,0.6,0.7,0.3,5,"1847,1610612762",0,1.3,0.0,0.0,0.0,4.1,1.8,0.446,0.8,0.6,0.735,43,11,12.7,0.8,1.8,0.0,1847,Thurl Bailey,0.5,4.2,2.2,0.2,0,UTA,1610612762,0.6,32,0.744
401,23.0,2.4,2.5,1.3,5,"1495,1610612759",37,8.2,0.1,0.0,0.143,16.9,8.4,0.495,7.2,4.9,0.69,50,13,39.3,3.2,2.9,0.0,1495,Tim Duncan,7.4,21.7,11.4,0.9,0,SAS,1610612759,2.9,37,0.74
402,32.0,7.3,0.1,0.4,5,"896,1610612748",5,2.9,6.5,2.3,0.36,15.7,6.3,0.4,3.1,2.5,0.812,48,16,36.8,0.3,2.1,0.0,896,Tim Hardaway,4.9,17.4,3.2,1.2,0,MIA,1610612748,2.7,32,0.667
403,32.0,0.7,0.1,0.3,5,"100,1610612764",0,1.1,1.2,0.5,0.4,3.8,1.7,0.443,0.2,0.1,0.5,30,22,12.6,0.3,1.4,0.0,100,Tim Legler,0.2,4.0,1.3,0.1,0,WAS,1610612764,0.5,8,0.267
404,22.0,0.9,0.2,0.4,5,"1501,1610612749",0,1.5,1.4,0.4,0.309,5.6,2.6,0.473,2.2,1.5,0.652,50,24,16.3,1.0,2.1,0.0,1501,Tim Thomas,-0.6,7.2,2.5,0.5,0,MIL,1610612749,0.9,26,0.52
405,23.0,0.5,0.1,0.2,5,"1753,1610612756",0,1.1,0.2,0.0,0.2,3.2,1.3,0.395,0.5,0.3,0.692,27,11,9.2,0.9,0.9,0.0,1753,Toby Bailey,-1.3,2.9,2.0,0.3,0,PHX,1610612756,0.4,16,0.593
406,24.0,0.1,0.3,0.4,5,"957,1610612762",0,1.7,0.0,0.0,0.0,3.0,1.3,0.452,1.2,0.7,0.6,42,12,11.1,0.7,1.4,0.0,957,Todd Fuller,-0.4,3.4,2.4,0.1,0,UTA,1610612762,0.6,30,0.714
407,29.0,2.8,0.5,1.0,5,"339,1610612756",14,5.8,0.2,0.0,0.286,13.3,6.4,0.483,5.1,4.0,0.794,43,20,36.3,3.0,2.6,0.0,339,Tom Gugliotta,2.3,17.0,8.9,1.4,0,PHX,1610612756,2.0,23,0.535
408,32.0,0.4,0.1,0.4,5,"67,1610612750",0,1.7,0.0,0.0,0.0,3.7,1.7,0.458,1.5,1.0,0.64,49,24,14.6,1.1,1.8,0.1,67,Tom Hammonds,0.0,4.3,2.8,0.2,0,MIN,1610612750,0.7,25,0.51
409,30.0,5.3,0.3,1.0,5,"389,1610612741",12,5.6,3.1,0.9,0.287,17.0,7.2,0.421,4.9,3.6,0.74,44,31,37.6,1.5,1.9,0.0,389,Toni Kukoc,-3.7,18.8,7.0,1.1,0,CHI,1610612741,2.8,13,0.295
410,23.0,1.1,1.4,0.2,5,"1499,1610612738",5,4.1,0.1,0.0,0.0,5.7,2.9,0.519,1.2,0.8,0.672,50,31,22.4,1.9,3.2,0.0,1499,Tony Battie,0.1,6.7,6.0,0.6,0,BOS,1610612738,0.9,19,0.38
411,25.0,2.6,0.2,0.4,5,"960,1610612744",0,1.2,1.8,0.4,0.242,7.0,2.6,0.364,2.0,1.3,0.648,36,21,17.5,0.3,1.3,0.0,960,Tony Delk,-3.2,6.8,1.5,0.4,0,GSW,1610612744,1.3,15,0.417
412,31.0,0.5,0.9,0.8,5,"763,1610612763",2,4.0,0.0,0.0,0.0,9.0,4.4,0.487,3.6,2.4,0.665,43,36,26.7,1.9,2.5,0.0,763,Tony Massenburg,-4.8,11.2,6.0,0.6,0,VAN,1610612763,1.5,7,0.163
413,20.0,2.3,1.3,0.5,5,"1503,1610612761",6,3.2,0.7,0.2,0.229,7.9,3.4,0.436,3.2,2.3,0.726,49,26,22.5,2.4,1.9,0.0,1503,Tracy McGrady,-0.6,9.3,5.7,1.1,0,TOR,1610612761,1.6,23,0.469
414,27.0,0.8,0.2,0.3,5,"145,1610612764",0,1.8,2.9,0.9,0.32,6.6,2.3,0.35,1.2,0.9,0.81,36,22,18.1,0.5,1.8,0.0,145,Tracy Murray,-1.1,6.5,2.3,0.6,0,WAS,1610612764,0.8,14,0.389
415,26.0,3.4,0.1,0.4,5,"696,1610612754",0,1.2,1.2,0.4,0.373,6.2,2.6,0.416,1.7,1.4,0.843,49,16,21.3,0.4,2.3,0.0,696,Travis Best,0.0,7.1,1.6,0.9,0,IND,1610612754,1.3,33,0.673
416,24.0,0.8,0.7,0.1,5,"969,1610612747",1,2.5,0.0,0.0,0.0,3.5,1.8,0.515,0.8,0.6,0.759,37,13,14.3,0.9,2.9,0.0,969,Travis Knight,0.4,4.2,3.5,0.6,0,LAL,1610612747,0.9,24,0.649
417,30.0,0.3,0.1,0.3,5,"1576,1610612766",0,1.6,0.0,0.0,0.0,1.6,0.8,0.462,0.5,0.4,0.75,8,8,7.9,0.8,1.3,0.0,1576,Travis Williams,-4.1,1.9,2.4,0.3,0,CHH,1610612766,0.8,0,0.0
418,25.0,0.0,0.0,0.0,5,"1868,1610612750",0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4.9,1.0,5.0,0.0,1868,Trevor Winter,-2.0,0.0,3.0,0.0,0,MIN,1610612750,0.0,0,0.0
419,23.0,3.7,0.1,0.4,5,"1607,1610612746",2,1.6,1.9,0.6,0.319,6.0,2.4,0.4,1.5,1.4,0.895,25,19,21.0,0.6,1.1,0.0,1607,Troy Hudson,-2.7,6.8,2.2,0.4,0,LAC,1610612746,1.5,6,0.24
420,36.0,0.9,0.1,0.1,5,"895,1610612737",0,2.3,2.5,0.8,0.319,7.1,2.8,0.392,1.7,1.1,0.65,47,17,22.7,0.8,1.6,0.0,895,Tyrone Corbin,1.9,7.5,3.1,0.7,0,ATL,1610612737,0.9,30,0.638
421,31.0,0.9,0.4,0.6,5,"238,1610612755",8,4.5,0.0,0.0,0.0,7.1,3.2,0.455,3.9,2.1,0.54,38,17,29.2,3.0,3.8,0.0,238,Tyrone Hill,-0.9,8.6,7.6,0.9,0,PHI,1610612755,1.6,21,0.553
422,23.0,1.6,0.4,0.4,5,"1838,1610612746",2,2.4,1.9,0.7,0.365,8.1,3.6,0.449,2.7,2.1,0.782,50,41,25.7,1.1,2.9,0.0,1838,Tyrone Nesby,-3.0,10.1,3.5,1.5,0,LAC,1610612746,1.1,9,0.18
423,22.0,1.7,0.0,0.4,5,"1731,1610612747",0,0.3,1.1,0.5,0.438,4.3,1.9,0.431,1.4,0.8,0.571,15,8,12.7,0.1,1.9,0.0,1731,Tyronn Lue,-0.1,5.0,0.3,0.3,0,LAL,1610612747,0.7,7,0.467
424,23.0,2.0,0.0,0.0,5,"1755,1610612743",0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,1,1,3.1,0.0,1.0,0.0,1755,Tyson Wheeler,4.0,4.0,0.0,0.0,0,DEN,1610612743,0.0,0,0.0
425,33.0,1.7,0.1,0.2,5,"137,1610612758",0,1.6,5.0,1.7,0.346,9.2,3.6,0.39,2.5,1.8,0.737,46,21,21.9,0.3,2.4,0.1,137,Vernon Maxwell,1.2,10.7,1.8,0.7,0,SAC,1610612758,1.5,25,0.543
426,27.0,1.6,1.0,1.0,5,"452,1610612760",4,3.7,0.1,0.0,0.0,12.9,5.8,0.453,4.7,2.1,0.45,34,16,34.2,2.5,3.6,0.1,452,Vin Baker,1.6,13.8,6.2,0.9,0,SEA,1610612760,2.2,18,0.529
427,22.0,3.0,1.5,0.8,5,"1713,1610612761",6,3.8,1.3,0.4,0.288,15.3,6.9,0.45,5.4,4.1,0.761,50,27,35.2,1.9,2.8,0.0,1713,Vince Carter,0.9,18.3,5.7,1.1,0,TOR,1610612761,2.2,23,0.46
428,32.0,3.6,0.1,0.1,5,"219,1610612749",0,1.8,0.6,0.3,0.433,5.6,2.4,0.422,1.0,0.8,0.8,48,21,22.8,0.3,1.3,0.0,219,Vinny Del Negro,-0.3,5.9,2.1,0.7,0,MIL,1610612749,1.1,27,0.563
429,24.0,1.5,0.7,0.6,5,"958,1610612738",6,4.4,0.0,0.0,0.0,8.2,4.1,0.495,3.1,1.8,0.587,50,30,27.9,2.3,3.4,0.0,958,Vitaly Potapenko,0.1,10.0,6.6,0.7,0,BOS,1610612738,2.0,20,0.4
430,31.0,4.3,1.0,0.9,5,"124,1610612758",20,7.2,0.9,0.2,0.256,11.1,5.2,0.47,5.1,3.6,0.702,50,23,35.1,2.8,3.3,0.0,124,Vlade Divac,0.5,14.3,10.0,0.9,1,SAC,1610612758,2.6,27,0.54
431,23.0,0.5,1.0,0.3,5,"1735,1610612760",1,2.1,0.1,0.0,0.0,5.4,2.3,0.424,1.7,0.9,0.525,23,12,13.5,1.2,2.5,0.1,1735,Vladimir Stepania,-1.4,5.5,3.3,0.4,0,SEA,1610612760,1.4,11,0.478
432,26.0,0.8,0.1,0.3,5,"702,1610612748",0,1.0,2.9,1.0,0.343,6.6,2.6,0.392,0.9,0.7,0.727,12,4,15.7,0.3,1.5,0.0,702,Voshon Lenard,-3.3,6.8,1.3,0.3,0,MIA,1610612748,0.6,8,0.667
433,29.0,1.7,0.6,0.2,5,"1005,1610612757",0,2.2,3.0,1.3,0.438,7.2,3.1,0.424,2.2,1.9,0.832,48,15,21.8,0.8,2.1,0.0,1005,Walt Williams,4.8,9.3,3.0,0.8,0,POR,1610612757,1.3,33,0.688
434,25.0,1.3,0.4,0.3,5,"962,1610612738",1,2.5,1.6,0.4,0.26,5.5,2.0,0.362,1.8,1.3,0.702,32,22,20.6,1.1,2.8,0.0,962,Walter McCarty,0.9,5.7,3.6,0.8,0,BOS,1610612738,1.3,10,0.313
435,28.0,1.8,0.4,0.4,5,"445,1610612739",0,2.7,4.4,1.7,0.375,9.7,4.4,0.453,1.2,0.7,0.604,45,23,29.8,0.4,1.2,0.0,445,Wesley Person,-2.0,11.2,3.2,0.8,0,CLE,1610612739,0.9,22,0.489
436,33.0,0.5,0.3,0.2,5,"781,1610612759",0,2.8,0.0,0.0,0.0,1.6,1.0,0.633,0.7,0.4,0.538,37,4,12.1,0.9,1.7,0.0,781,Will Perdue,0.6,2.4,3.7,0.2,0,SAS,1610612759,0.6,33,0.892
437,25.0,0.1,0.7,0.1,5,"1061,1610612751",0,0.9,0.0,0.0,0.0,1.1,0.2,0.167,0.1,0.0,0.0,16,9,10.2,0.8,1.8,0.1,1061,William Cunningham,-2.9,0.4,1.8,0.1,0,NJN,1610612751,0.3,7,0.438
438,31.0,0.0,0.0,1.0,5,"416,1610612766",0,0.7,0.3,0.0,0.0,2.3,0.3,0.143,1.3,0.7,0.5,3,2,6.0,1.3,0.7,0.0,416,Willie Burton,1.0,1.3,2.0,0.0,0,CHH,1610612766,0.3,1,0.333
439,24.0,0.8,1.4,0.8,5,"980,1610612739",2,5.4,0.0,0.0,0.0,11.4,5.8,0.509,6.0,3.6,0.6,5,3,34.1,3.4,4.8,0.0,980,Zydrunas Ilgauskas,-2.4,15.2,8.8,0.8,0,CLE,1610612739,1.8,2,0.4
